Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10
time,q1_l,q1_r,q2_l,q2_r,ZMPx,ZMPy,CoMx,CoMy,CoMz
3.86,-0.4107326598092109,-0.4107326598092109,0.8968337340849789,0.8968337340849789,0.0,1.18,0.0,1.179999999999913,0.19598713392129696
3.88,-0.4117287771997036,-0.4117287771997036,0.8990385534143065,0.8990385534143065,0.0,1.18,0.0,1.1799999999999242,0.1958749802640281
3.9,-0.4127099868456596,-0.4127099868456596,0.9012106187356597,0.9012106187356597,0.0,1.18,0.0,1.179999999999934,0.1957642422910726
3.92,-0.41367621255287884,-0.41367621255287884,0.9033497513388248,0.9033497513388248,0.0,1.18,0.0,1.1799999999999424,0.19565494051959437
3.94,-0.4146273772254126,-0.4146273772254126,0.905455770525189,0.905455770525189,0.0,1.18,0.0,1.1799999999999498,0.19554709546675741
3.96,-0.4155634028486972,-0.4155634028486972,0.907528493574342,0.907528493574342,0.0,1.18,0.0,1.1799999999999562,0.19544072764972575
3.98,-0.41648421047226214,-0.41648421047226214,0.9095677357098174,0.9095677357098174,0.0,1.18,0.0,1.1799999999999617,0.19533585758566321
4.0,-0.4173897201920089,-0.4173897201920089,0.9115733100639549,0.9115733100639549,0.0,1.18,0.0,1.1799999999999666,0.1952325057917339
4.02,-0.41827985113203775,-0.41827985113203775,0.9135450276418454,0.9135450276418454,0.0,1.18,0.0,1.179999999999971,0.19513069278510167
4.04,-0.4191545214260203,-0.4191545214260203,0.9154826972843453,0.9154826972843453,0.0,1.18,0.0,1.1799999999999748,0.19503043908293052
4.06,-0.4200136481980911,-0.4200136481980911,0.9173861256301084,0.9173861256301084,0.0,1.18,0.0,1.1799999999999782,0.19493176520238445
4.08,-0.42085714754325904,-0.42085714754325904,0.9192551170766315,0.9192551170766315,0.0,1.18,0.0,1.179999999999981,0.19483469166062736
4.1,-0.4216849345073051,-0.4216849345073051,0.9210894737402482,0.9210894737402482,0.0,1.18,0.0,1.1799999999999835,0.19473923897482326
4.12,-0.42249692306617276,-0.42249692306617276,0.9228889954150773,0.9228889954150773,0.0,1.18,0.0,1.1799999999999855,0.19464542766213608
4.14,-0.4232930261048151,-0.4232930261048151,0.9246534795308521,0.9246534795308521,0.0,1.18,0.0,1.1799999999999873,0.19455327823972976
4.16,-0.42407315539549384,-0.42407315539549384,0.9263827211096197,0.9263827211096197,0.0,1.18,0.0,1.179999999999989,0.1944628112247683
4.18,-0.42483722157551224,-0.42483722157551224,0.9280765127212707,0.9280765127212707,0.0,1.18,0.0,1.1799999999999906,0.19437404713441572
4.2,-0.4255851341243577,-0.4255851341243577,0.9297346444378453,0.9297346444378453,0.0,1.18,0.0,1.179999999999992,0.19428700648583586
4.22,-0.42631680134024086,-0.42631680134024086,0.9313569037865905,0.9313569037865905,0.0,1.18,0.0,1.179999999999993,0.19420170979619275
4.24,-0.4270321303160134,-0.4270321303160134,0.9329430757017256,0.9329430757017256,0.0,1.18,0.0,1.1799999999999942,0.19411817758265032
4.26,-0.4277310269144369,-0.4277310269144369,0.9344929424748601,0.9344929424748601,0.0,1.18,0.0,1.179999999999995,0.19403643036237256
4.28,-0.4284133957427917,-0.4284133957427917,0.9360062837040356,0.9360062837040356,0.0,1.18,0.0,1.1799999999999957,0.19395648865252346
4.3,-0.4290791401267948,-0.4290791401267948,0.937482876241328,0.937482876241328,0.0,1.18,0.0,1.1799999999999964,0.1938783729702669
4.32,-0.4297281620838124,-0.4297281620838124,0.9389224941389755,0.9389224941389755,0.0,1.18,0.0,1.1799999999999968,0.19380210383276691
4.34,-0.43036036229533775,-0.43036036229533775,0.9403249085939731,0.9403249085939731,0.0,1.18,0.0,1.1799999999999973,0.1937277017571874
4.36,-0.4309756400787112,-0.4309756400787112,0.9416898878910753,0.9416898878910753,0.0,1.18,0.0,1.1799999999999977,0.19365518726069236
4.38,-0.4315738933580633,-0.4315738933580633,0.943017197344175,0.943017197344175,0.0,1.18,0.0,1.179999999999998,0.19358458086044578
4.4,-0.43215501863444317,-0.43215501863444317,0.9443065992359682,0.9443065992359682,0.0,1.18,0.0,1.1799999999999982,0.1935159030736116
4.42,-0.4327189109551151,-0.4327189109551151,0.9455578527558706,0.9455578527558706,0.0,1.18,0.0,1.1799999999999984,0.19344917441735376
4.44,-0.43326546388198833,-0.43326546388198833,0.9467707139361122,0.9467707139361122,0.0,1.18,0.0,1.1799999999999986,0.19338441540883622
4.46,-0.4337945694591533,-0.4337945694591533,0.9479449355859455,0.9479449355859455,0.0,1.18,0.0,1.1799999999999988,0.193321646565223
4.48,-0.4343061181794941,-0.4343061181794941,0.9490802672239068,0.9490802672239068,0.0,1.18,0.0,1.179999999999999,0.19326088840367794
4.5,-0.4347999989503407,-0.4347999989503407,0.9501764550080477,0.9501764550080477,0.0,1.18,0.0,1.179999999999999,0.19320216144136512
4.52,-0.43527609905812903,-0.43527609905812903,0.9512332416640701,0.9512332416640701,0.0,1.18,0.0,1.179999999999999,0.19314548619544847
4.54,-0.4357343041320393,-0.4357343041320393,0.9522503664112961,0.9522503664112961,0.0,1.18,0.0,1.179999999999999,0.19309088318309192
4.56,-0.4361744981065635,-0.4361744981065635,0.9532275648863713,0.9532275648863713,0.0,1.18,0.0,1.179999999999999,0.1930383729214595
4.58,-0.4365965631829789,-0.4365965631829789,0.9541645690646434,0.9541645690646434,0.0,1.18,0.0,1.179999999999999,0.19298797592771513
4.6,-0.4370003797896726,-0.4370003797896726,0.9550611071791043,0.9550611071791043,0.0,1.18,0.0,1.179999999999999,0.19293971271902272
4.62,-0.4373858265412866,-0.4373858265412866,0.9559169036368237,0.9559169036368237,0.0,1.18,0.0,1.179999999999999,0.19289360381254633
4.64,-0.4377527801966358,-0.4377527801966358,0.9567316789327712,0.9567316789327712,0.0,1.18,0.0,1.179999999999999,0.1928496697254498
4.66,-0.4381011156153485,-0.4381011156153485,0.957505149560919,0.957505149560919,0.0,1.18,0.0,1.179999999999999,0.19280793097489723
4.68,-0.4384307057131916,-0.4384307057131916,0.9582370279225402,0.9582370279225402,0.0,1.18,0.0,1.179999999999999,0.1927684080780525
4.7,-0.4387414214160211,-0.4387414214160211,0.9589270222315756,0.9589270222315756,0.0,1.18,0.0,1.179999999999999,0.19273112155207958
4.72,-0.43903313161231383,-0.43903313161231383,0.9595748364169685,0.9595748364169685,0.0,1.18,0.0,1.179999999999999,0.19269609191414244
4.74,-0.4393057031042138,-0.4393057031042138,0.960180170021831,0.960180170021831,0.0,1.18,0.0,1.179999999999999,0.19266333968140503
4.76,-0.43955900055705566,-0.43955900055705566,0.9607427180993475,0.9607427180993475,0.0,1.18,0.0,1.1799999999999993,0.19263288537103132
4.78,-0.4397928864472814,-0.4397928864472814,0.9612621711052441,0.9612621711052441,0.0,1.18,0.0,1.1799999999999995,0.1926047495001853
4.8,-0.44000722100870865,-0.44000722100870865,0.9617382147867276,0.9617382147867276,0.0,1.18,0.0,1.1799999999999997,0.1925789525860309
4.82,-0.4402018621770707,-0.4402018621770707,0.962170530067718,0.962170530067718,0.0,1.18,0.0,1.18,0.19255551514573208
4.84,-0.44037666553276833,-0.44037666553276833,0.9625587929302514,0.9625587929302514,0.0,1.18,0.0,1.1800000000000002,0.19253445769645278
4.86,-0.440531484241754,-0.440531484241754,0.9629026742918707,0.9629026742918707,0.0,1.18,0.0,1.1800000000000002,0.19251580075535704
4.88,-0.4406661689944784,-0.4406661689944784,0.9632018398788615,0.9632018398788615,0.0,1.18,0.0,1.1800000000000002,0.19249956483960873
4.9,-0.4407805679428181,-0.4407805679428181,0.9634559500951461,0.9634559500951461,0.0,1.18,0.0,1.1800000000000002,0.19248577046637186
4.92,-0.4408745266348977,-0.4408745266348977,0.9636646598866562,0.9636646598866562,0.0,1.18,0.0,1.1800000000000002,0.1924744381528104
4.94,-0.4409478879477243,-0.4409478879477243,0.9638276186009996,0.9638276186009996,0.0,1.18,0.0,1.1800000000000002,0.1924655884160883
4.96,-0.4410004920175392,-0.4410004920175392,0.9639444698422153,0.9639444698422153,0.0,1.18,0.0,1.1800000000000002,0.19245924177336945
4.98,-0.4410321761677866,-0.4410321761677866,0.9640148513204015,0.9640148513204015,0.0,1.18,0.0,1.1800000000000002,0.19245541874181796
5.0,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1800000000000002,0.1924541398385977
5.02,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1800000000000002,0.1924541398385977
5.04,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1800000000000002,0.1924541398385977
5.06,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1800000000000002,0.1924541398385977
5.08,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1800000000000002,0.1924541398385977
5.1,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1800000000000002,0.1924541398385977
5.12,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1800000000000002,0.1924541398385977
5.14,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1800000000000002,0.1924541398385977
5.16,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1800000000000002,0.1924541398385977
5.18,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1800000000000002,0.1924541398385977
5.2,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1800000000000002,0.1924541398385977
5.22,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1800000000000002,0.1924541398385977
5.24,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1800000000000002,0.1924541398385977
5.26,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1800000000000002,0.1924541398385977
5.28,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1800000000000002,0.1924541398385977
5.3,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1800000000000002,0.1924541398385977
5.32,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1800000000000002,0.1924541398385977
5.34,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1800000000000002,0.1924541398385977
5.36,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1800000000000002,0.1924541398385977
5.38,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1800000000000002,0.1924541398385977
5.4,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1800000000000002,0.1924541398385977
5.42,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1800000000000002,0.1924541398385977
5.44,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1800000000000002,0.1924541398385977
5.46,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1800000000000002,0.1924541398385977
5.48,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1800000000000002,0.1924541398385977
5.5,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1800000000000002,0.1924541398385977
5.52,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1800000000000002,0.1924541398385977
5.54,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1800000000000002,0.1924541398385977
5.56,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1800000000000002,0.1924541398385977
5.58,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1800000000000002,0.1924541398385977
5.6,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1800000000000002,0.1924541398385977
5.62,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1800000000000002,0.1924541398385977
5.64,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1800000000000002,0.1924541398385977
5.66,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.18,0.1924541398385977
5.68,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1799999999999997,0.1924541398385977
5.7,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1799999999999997,0.1924541398385977
5.72,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1799999999999997,0.1924541398385977
5.74,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1799999999999997,0.1924541398385977
5.76,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1799999999999997,0.1924541398385977
5.78,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1799999999999997,0.1924541398385977
5.8,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1799999999999997,0.1924541398385977
5.82,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1799999999999997,0.1924541398385977
5.84,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1799999999999997,0.1924541398385977
5.86,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1799999999999997,0.1924541398385977
5.88,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1799999999999997,0.1924541398385977
5.9,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1799999999999997,0.1924541398385977
5.92,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1799999999999997,0.1924541398385977
5.94,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1799999999999997,0.1924541398385977
5.96,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1799999999999997,0.1924541398385977
5.98,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1799999999999997,0.1924541398385977
6.0,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1799999999999997,0.1924541398385977
6.02,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1799999999999997,0.1924541398385977
6.04,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1799999999999997,0.1924541398385977
6.06,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1799999999999997,0.1924541398385977
6.08,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1799999999999997,0.1924541398385977
6.1,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1799999999999997,0.1924541398385977
6.12,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1799999999999997,0.1924541398385977
6.14,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1799999999999997,0.1924541398385977
6.16,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1799999999999997,0.1924541398385977
6.18,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1799999999999997,0.1924541398385977
6.2,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1799999999999997,0.1924541398385977
6.22,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1799999999999997,0.1924541398385977
6.24,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1799999999999997,0.1924541398385977
6.26,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1799999999999997,0.1924541398385977
6.28,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1799999999999997,0.1924541398385977
6.3,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1799999999999997,0.1924541398385977
6.32,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1799999999999997,0.1924541398385977
6.34,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1799999999999997,0.1924541398385977
6.36,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1799999999999997,0.1924541398385977
6.38,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1799999999999997,0.1924541398385977
6.4,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1799999999999997,0.1924541398385977
6.42,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1799999999999997,0.1924541398385977
6.44,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1799999999999997,0.1924541398385977
6.46,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1799999999999997,0.1924541398385977
6.48,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1799999999999997,0.1924541398385977
6.5,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1799999999999997,0.1924541398385977
6.52,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1799999999999997,0.1924541398385977
6.54,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1799999999999997,0.1924541398385977
6.56,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1799999999999997,0.1924541398385977
6.58,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1799999999999997,0.1924541398385977
6.6,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1799999999999997,0.1924541398385977
6.62,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1799999999999997,0.1924541398385977
6.64,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1799999999999997,0.1924541398385977
6.66,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1799999999999997,0.1924541398385977
6.68,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1799999999999997,0.1924541398385977
6.7,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1799999999999997,0.1924541398385977
6.72,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1799999999999997,0.1924541398385977
6.74,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1799999999999997,0.1924541398385977
6.76,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1799999999999997,0.1924541398385977
6.78,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1799999999999997,0.1924541398385977
6.8,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1799999999999997,0.1924541398385977
6.82,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1799999999999997,0.1924541398385977
6.84,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1799999999999997,0.1924541398385977
6.86,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1799999999999997,0.1924541398385977
6.88,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1799999999999997,0.1924541398385977
6.9,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1799999999999997,0.1924541398385977
6.92,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1799999999999997,0.1924541398385977
6.94,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1799999999999997,0.1924541398385977
6.96,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1799999999999997,0.1924541398385977
6.98,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1799999999999997,0.1924541398385977
7.0,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1799999999999997,0.1924541398385977
7.02,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1799999999999997,0.1924541398385977
7.04,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.18,0.1924541398385977
7.06,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1800000000000002,0.1924541398385977
7.08,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1800000000000004,0.1924541398385977
7.1,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1800000000000004,0.1924541398385977
7.12,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1800000000000004,0.1924541398385977
7.14,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1800000000000004,0.1924541398385977
7.16,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1800000000000004,0.1924541398385977
7.18,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1800000000000004,0.1924541398385977
7.2,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1800000000000004,0.1924541398385977
7.22,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1800000000000004,0.1924541398385977
7.24,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1800000000000004,0.1924541398385977
7.26,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1800000000000004,0.1924541398385977
7.28,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1800000000000004,0.1924541398385977
7.3,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1800000000000004,0.1924541398385977
7.32,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1800000000000004,0.1924541398385977
7.34,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1800000000000004,0.1924541398385977
7.36,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1800000000000004,0.1924541398385977
7.38,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1800000000000004,0.1924541398385977
7.4,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1800000000000004,0.1924541398385977
7.42,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1800000000000004,0.1924541398385977
7.44,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1800000000000004,0.1924541398385977
7.46,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1800000000000004,0.1924541398385977
7.48,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1800000000000004,0.1924541398385977
7.5,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1800000000000004,0.1924541398385977
7.52,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1800000000000004,0.1924541398385977
7.54,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1800000000000004,0.1924541398385977
7.56,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1800000000000004,0.1924541398385977
7.58,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1800000000000004,0.1924541398385977
7.6,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1800000000000004,0.1924541398385977
7.62,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.1800000000000002,0.1924541398385977
7.64,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.18,0.1924541398385977
7.66,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.18,0.1924541398385977
7.68,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.18,0.1924541398385977
7.7,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.18,0.1924541398385977
7.72,-0.4410427748346085,-0.4410427748346085,0.9640383946960138,0.9640383946960138,0.0,1.18,0.0,1.18,0.1924541398385977
