Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10
time,q1_l,q1_r,q2_l,q2_r,ZMPx,ZMPy,CoMx,CoMy,CoMz
21.099999999999994,-0.32426542561885663,-0.2565824691206892,0.6777915326517312,0.8209186180098995,0.7680958912984311,0.9297496567971993,0.7622073808657439,0.9296194087682579,0.2048778199671409
21.119999999999994,-0.3224100522587542,-0.27515403491110285,0.6779231540318797,0.8426122766218807,0.7680958912984311,0.9297496567971993,0.7629936360085798,0.9295324606082885,0.2048778199671409
21.139999999999993,-0.32075037126474293,-0.29398891283880735,0.6780226689964125,0.8630279362060285,0.7680958912984311,0.9297496567971993,0.7636827660056023,0.929441195901946,0.2048778199671409
21.159999999999993,-0.3192581476698178,-0.3128748372790682,0.6780976595529481,0.8818515591041011,0.7680958912984311,0.9297496567971993,0.7642875765174296,0.9293438962608703,0.2048778199671409
21.179999999999993,-0.3179072687325531,-0.33161317907885335,0.678153868815216,0.8988096610232414,0.7680958912984311,0.9297496567971993,0.7648194518282069,0.9292387185240785,0.2048778199671409
21.199999999999992,-0.31667354089039207,-0.35001744072123764,0.6781956170139393,0.9136674015333061,0.7680958912984311,0.9297496567971993,0.7652885065001275,0.9291236623866234,0.2048778199671409
21.21999999999999,-0.3155344745627941,-0.3679122466900049,0.6782261190120898,0.9262270140099846,0.7680958912984311,0.9297496567971993,0.7657037193255749,0.9289965347727873,0.2048778199671409
21.239999999999995,-0.31446903288975553,-0.38513282607743665,0.6782477249099036,0.9363265949602312,0.7680958912984311,0.9297496567971993,0.7660730638995439,0.9288549097776009,0.2048778199671409
21.259999999999994,-0.3134573446358208,-0.4015249752520862,0.6782620987776495,0.9438392293168217,0.7680958912984311,0.9297496567971993,0.7664036382233161,0.9286960833108913,0.2048778199671409
21.279999999999994,-0.3124803903194522,-0.41694546765690826,0.6782703467000144,0.9486724020181178,0.7680958912984311,0.9297496567971993,0.7667017909982184,0.9285170215866961,0.2048778199671409
21.299999999999994,-0.3115196705294411,-0.43126285345653476,0.6782731024964465,0.9507676361191051,0.7680958912984311,0.9297496567971993,0.7669732415931344,0.9283143024475854,0.2048778199671409
21.319999999999993,-0.3105568615003775,-0.4443585703370198,0.6782705770069899,0.9501003017360227,0.7680958912984311,0.9297496567971993,0.7672231917476736,0.9280840483398018,0.2048778199671409
21.339999999999993,-0.3095734586518912,-0.4561282726884362,0.6782625744658859,0.94667955509219,0.7680958912984311,0.9297496567971993,0.7674564284908413,0.9278218497077899,0.2048778199671409
21.359999999999992,-0.30855040572316156,-0.4664832820134908,0.6782484771559767,0.9405483889040958,0.7680958912984311,0.9297496567971993,0.7676774188279142,0.9275226778108426,0.2048778199671409
21.379999999999992,-0.3074677060733044,-0.4753520671989257,0.6782271972195452,0.9317838001243066,0.7680958912984311,0.9297496567971993,0.7678903972594584,0.927180786621436,0.2048778199671409
21.39999999999999,-0.30630401365990517,-0.48268167800206735,0.6781970921750715,0.920497104384478,0.7680958912984311,0.9297496567971993,0.768099447186382,0.9267896045962425,0.2048778199671409
21.419999999999995,-0.30503620341036736,-0.4884390756810964,0.678155838328107,0.906834444236497,0.7680958912984311,0.9297496567971993,0.7683085769039283,0.9263416185291669,0.2048778199671409
21.439999999999994,-0.30363892233114115,-0.49261232617638856,0.6781002537987004,0.8909775467724196,0.7680958912984311,0.9297496567971993,0.7685217904903422,0.9258282527445507,0.2048778199671409
21.459999999999994,-0.30208412023500286,-0.495211636810366,0.6780260600817184,0.8731447826062574,0.7680958912984311,0.9297496567971993,0.7687431538968008,0.9252397461752332,0.2048778199671409
21.479999999999993,-0.3003405466534683,-0.49627021880796685,0.6779275672247236,0.8535925611633811,0.7680958912984311,0.9297496567971993,0.7689768575801965,0.92456502508374,0.2048778199671409
21.499999999999993,-0.2983731704592449,-0.4958449362268139,0.6777972612033497,0.8326170669803242,0.7680958912984311,0.9297496567971993,0.7692272798881991,0.923791557249741,0.2048778199671409
21.519999999999992,-0.2961424226290069,-0.4940166495269198,0.6776252595506205,0.8105562986379068,0.7680958912984311,0.9297496567971993,0.7694990608568036,0.922905151405886,0.2048778199671409
21.539999999999992,-0.29360307621316467,-0.49089007507727234,0.6773985769943531,0.787792311368817,0.7680958912984311,0.9297496567971993,0.7697972042917416,0.9218896328344511,0.2048778199671409
21.55999999999999,-0.2907024695974834,-0.4865928628167629,0.67710009864694,0.7647534650273892,0.7680958912984311,0.9297496567971993,0.7701272356335241,0.9207262876320403,0.2048778199671409
21.579999999999995,-0.2873776846783362,-0.48127345399734667,0.6767070860176889,0.7419162836978717,0.7680958912984311,0.9297496567971993,0.7704954499216932,0.9193929409446092,0.2048778199671409
21.599999999999994,-0.28355128922669515,-0.4750971405747382,0.6761889397112522,0.7198061260735015,0.7680958912984311,0.9297496567971993,0.7709092795631072,0.9178625525875256,0.2048778199671409
21.619999999999994,-0.2791254790389464,-0.4682396436367192,0.675503833327702,0.6989950686934446,0.7680958912984311,0.9297496567971993,0.7713777817405046,0.9161013316959259,0.2048778199671409
21.639999999999993,-0.27397510448168094,-0.4608775315433652,0.6745937861516957,0.6800940418792233,0.7680958912984311,0.9297496567971993,0.7719121724886461,0.9140666604676404,0.2048778199671409
21.659999999999993,-0.2679413532713353,-0.4531750704909251,0.6733779191496064,0.6637343777806252,0.7680958912984311,0.9297496567971993,0.7725262031090043,0.9117056375111928,0.2048778199671409
21.679999999999993,-0.26082969256765187,-0.44526786763485726,0.6717442899735748,0.6505324213673876,0.7680958912984311,0.9297496567971993,0.7732360660999182,0.9089557910560836,0.2048778199671409
21.699999999999992,-0.2524183353569995,-0.4372457562075366,0.6695423551752415,0.6410312629979555,0.7680958912984311,0.9297496567971993,0.7740593094688414,0.9057503464472226,0.2048778199671409
21.71999999999999,-0.24248825438738636,-0.42914232741769187,0.6665819813654091,0.635617557648038,0.7680958912984311,0.9297496567971993,0.7750113536761777,0.902031044517433,0.2048778199671409
21.739999999999995,-0.23088274082013938,-0.4209417218752256,0.6626490875763793,0.6344278275082605,0.7680958912984311,0.9297496567971993,0.776099636852147,0.8977706013812075,0.2048778199671409
21.759999999999994,-0.2175999528534159,-0.412616317948025,0.6575520259390841,0.6372772590485934,0.7680958912984311,0.9297496567971993,0.7773157462343733,0.8930037961541193,0.2048778199671409
21.779999999999994,-0.1971687566113876,-0.40770284831402154,0.6485396693026808,0.6402387423290993,0.7680958912984311,0.9297496567971993,0.778627521457466,0.8878589545609327,0.2048778199671409
21.799999999999994,-0.18075911277752305,-0.3987946732433612,0.6403289194129155,0.6484604958690072,0.7905714764974372,0.8406800925468738,0.7799763281455385,0.8825690065554282,0.2048778199671409
21.819999999999993,-0.1646748410075772,-0.389636061996494,0.6317657478449513,0.6554493470472522,0.7905714764974372,0.840680092546874,0.7812891563137343,0.8774237527718373,0.2048778199671409
21.839999999999993,-0.15167381595543175,-0.3807274625205684,0.6262809756582197,0.661062620704957,0.7905714764974372,0.840680092546874,0.7825073574999771,0.8726561208732637,0.2048778199671409
21.859999999999992,-0.14264755976721066,-0.37242808142227657,0.6249825364877256,0.6653933614463382,0.7905714764974372,0.840680092546874,0.7835987074323898,0.8683944378142268,0.2048778199671409
21.879999999999992,-0.13779590428331118,-0.3649257216877675,0.6281829430726166,0.6686534246020499,0.7905714764974372,0.840680092546874,0.7845546216751041,0.8646734968483463,0.2048778199671409
21.899999999999995,-0.13701312169983249,-0.35826779083600924,0.63583643058721,0.6710786410833987,0.7905714764974372,0.840680092546874,0.7853822118349884,0.8614660486360871,0.2048778199671409
21.919999999999995,-0.13999224059170107,-0.35241289537592824,0.6476055736466082,0.6728781536585617,0.7905714764974372,0.840680092546874,0.7860964428973404,0.8587138843136549,0.2048778199671409
21.939999999999994,-0.14632191084816618,-0.3472775914490431,0.662959612683357,0.6742175454490731,0.7905714764974372,0.840680092546874,0.7867144753016877,0.856350262300667,0.2048778199671409
21.959999999999994,-0.15555732609664769,-0.34276823614752827,0.6812669190229806,0.6752201009100147,0.7905714764974372,0.840680092546874,0.7872524441690906,0.8543126827675924,0.2048778199671409
21.979999999999993,-0.16726290013476297,-0.33879785984647853,0.7018641531717831,0.6759749104453846,0.7905714764974372,0.840680092546874,0.7877241244454338,0.8525481955471008,0.2048778199671409
21.999999999999993,-0.1810327351426353,-0.3352922502360508,0.7241001762331876,0.6765458307170182,0.7905714764974372,0.840680092546874,0.7881407540207831,0.851014126150771,0.2048778199671409
22.019999999999992,-0.19649699554413994,-0.3321899727759937,0.7473602003071038,0.6769789234703556,0.7905714764974372,0.840680092546874,0.7885114095175279,0.8496766181948385,0.2048778199671409
22.039999999999992,-0.21332094923259276,-0.32943991097894826,0.7710770535726689,0.677307885915132,0.7905714764974372,0.840680092546874,0.7888435400707481,0.8485085559878279,0.2048778199671409
22.059999999999995,-0.23120106720631722,-0.32699843846004223,0.7947350441523148,0.6775577589538332,0.7905714764974372,0.840680092546874,0.7891434545867557,0.8474876777999735,0.2048778199671409
22.079999999999995,-0.24986050905067547,-0.3248271571837277,0.8178699760161835,0.6777473913613953,0.7905714764974372,0.840680092546874,0.7894166893968783,0.8465951698680557,0.2048778199671409
22.099999999999994,-0.2690449778217299,-0.3228914091161775,0.8400673534929456,0.6778910850832032,0.7905714764974372,0.840680092546874,0.7896682560884956,0.8458147427589273,0.2048778199671409
22.119999999999994,-0.2885192296201733,-0.32115942352313787,0.8609598675664596,0.677999725952822,0.7905714764974372,0.840680092546874,0.7899027991978057,0.8451320734742768,0.2048778199671409
22.139999999999993,-0.3080642451777306,-0.3196018648474514,0.8802247421398983,0.6780815923257102,0.7905714764974372,0.840680092546874,0.7901246980757095,0.8445344785587475,0.2048778199671409
22.159999999999993,-0.3274750069529344,-0.31819157401175563,0.8975812507131969,0.6781429545013956,0.7905714764974372,0.840680092546874,0.7903381404272353,0.8440107106712994,0.2048778199671409
22.179999999999993,-0.3465588404276316,-0.3169033656561266,0.9127885672963293,0.6781885291104427,0.7905714764974372,0.840680092546874,0.790547185395459,0.8435508094769055,0.2048778199671409
22.199999999999992,-0.36513430321798435,-0.315713810397603,0.9256440237097915,0.6782218258717799,0.7905714764974372,0.840680092546874,0.7907558258463492,0.8431459705751407,0.2048778199671409
22.219999999999995,-0.38303061462481613,-0.31460097764166656,0.9359817816638578,0.6782454103278867,0.7905714764974372,0.840680092546874,0.7909680540564222,0.8427884182095251,0.2048778199671409
22.239999999999995,-0.40008760867617066,-0.3135441395463164,0.9436718840551551,0.6782610989988438,0.7905714764974372,0.840680092546874,0.7911879321338189,0.8424712794186183,0.2048778199671409
22.259999999999994,-0.4161561720468812,-0.31252344587083886,0.9486196240929512,0.6782700991779574,0.7905714764974372,0.840680092546874,0.7914196674654465,0.8421884620544806,0.2048778199671409
22.279999999999994,-0.4310991027376772,-0.31151957926985135,0.9507651621300887,0.6782731025072665,0.7905714764974372,0.840680092546874,0.7916676934795547,0.841934539784849,0.2048778199671409
22.299999999999994,-0.4447923029901482,-0.3105133964699947,0.9500833262350452,0.6782703387655827,0.7905714764974372,0.840680092546874,0.7919367564088319,0.8417046461296441,0.2048778199671409
22.319999999999993,-0.45712620534331533,-0.30948555614858203,0.946583550225819,0.6782615937147242,0.7905714764974372,0.840680092546874,0.7922320090905862,0.8414943781646693,0.2048778199671409
22.339999999999993,-0.46800732657808797,-0.3084161310703368,0.9403099279794251,0.6782461923046705,0.7905714764974372,0.840680092546874,0.792559112854551,0.8412997094283696,0.2048778199671409
22.359999999999992,-0.4773598511441346,-0.3072842008793933,0.9313413908861345,0.6782229460064277,0.7905714764974372,0.840680092546874,0.7929243480466449,0.841116910995725,0.2048778199671409
22.379999999999992,-0.4851271622133524,-0.30606742287838695,0.9197920418183083,0.6781900604994642,0.7905714764974372,0.840680092546874,0.793334732678918,0.8409424795916389,0.2048778199671409
22.399999999999995,-0.49127326149120487,-0.30474158037869825,0.9058116995600467,0.6781449973594628,0.7905714764974372,0.840680092546874,0.7937981472961535,0.8407730718405736,0.2048778199671409
22.419999999999995,-0.4957840430413282,-0.30328010985880044,0.8895867183902872,0.6780842806953075,0.7905714764974372,0.840680092546874,0.7943234630847025,0.8406054440531321,0.2048778199671409
22.439999999999994,-0.49866840437333787,-0.3016536055339004,0.8713411454929627,0.6780032366129842,0.7905714764974372,0.840680092546874,0.7949206709151576,0.8404363970135421,0.2048778199671409
22.459999999999994,-0.4999591811065843,-0.29982928699222056,0.8513382626957154,0.6778956491880395,0.7905714764974372,0.840680092546874,0.7956010137017604,0.8402627246244504,0.2048778199671409
22.479999999999993,-0.49971387033834036,-0.297770384019744,0.8298825289681826,0.6777533095046743,0.7905714764974372,0.840680092546874,0.7963771362215718,0.8400811634627081,0.2048778199671409
22.499999999999993,-0.4980150543326215,-0.2954353338450423,0.8073218963322008,0.6775654206079342,0.7905714764974372,0.840680092546874,0.7972632882878179,0.8398883368156036,0.2048778199671409
22.519999999999992,-0.4949703457971725,-0.29277659525967614,0.7840504086259399,0.6773177946126959,0.7905714764974372,0.840680092546874,0.7982756496274116,0.8396806814883334,0.2048778199671409
22.539999999999992,-0.49071155022812096,-0.28973877027539124,0.760510885288055,0.6769917298169855,0.7905714764974372,0.840680092546874,0.7994328827414775,0.8394543394713778,0.2048778199671409
22.559999999999995,-0.48539258837272803,-0.286255623714484,0.7371972756657151,0.6765623765200146,0.7905714764974372,0.840680092546874,0.8007570468942349,0.839204992167708,0.2048778199671409
22.579999999999995,-0.4791855599133039,-0.28224558650605014,0.7146558122325845,0.6759962890820509,0.7905714764974372,0.840680092546874,0.802274988472668,0.8389276178747972,0.2048778199671409
22.599999999999994,-0.47227418866292314,-0.2776055626050562,0.6934831925039763,0.6752477415384767,0.7905714764974372,0.840680092546874,0.8040202061460425,0.8386161725377879,0.2048778199671409
22.619999999999994,-0.4648438382962842,-0.2722035365140848,0.6743184836817115,0.6742533313001529,0.7905714764974372,0.840680092546874,0.806034904306105,0.8382632408696405,0.2048778199671409
22.639999999999993,-0.4570675004996359,-0.26587182677752547,0.6578233326777254,0.672924585927884,0.7905714764974372,0.840680092546874,0.8083714340840648,0.837859789861364,0.2048778199671409
22.659999999999993,-0.44908793471522446,-0.25840479639711533,0.6446433650164836,0.6711390046008089,0.7905714764974372,0.840680092546874,0.8110915874189079,0.8373951950493792,0.2048778199671409
22.679999999999993,-0.44099838494610344,-0.24956765135431047,0.6353442130778101,0.6687317776332856,0.7905714764974372,0.840680092546874,0.8142613854498193,0.8368578436848643,0.2048778199671409
22.699999999999992,-0.43282953831492504,-0.23912763376368124,0.6303205039880658,0.6654945519556658,0.7905714764974372,0.840680092546874,0.8179384255816748,0.8362374877784241,0.2048778199671409
22.719999999999995,-0.4245546475532931,-0.22691642906891102,0.6296940384663405,0.661192286352115,0.7905714764974372,0.840680092546874,0.8221497007804403,0.8355291054745658,0.2048778199671409
22.739999999999995,-0.4161282619173696,-0.21292773500043988,0.6332379907776902,0.6556136882701187,0.7905714764974372,0.840680092546874,0.8268608885042249,0.8347379977921563,0.2048778199671409
22.759999999999994,-0.4043614287134063,-0.20267622887429498,0.6435060161261867,0.6511043492314557,0.7905714764974373,0.8406800925468741,0.8319452456308931,0.8338848743517299,0.2048778199671409
22.779999999999994,-0.3956558321019319,-0.1871273024946765,0.6510086115038074,0.6436149515958716,0.8785677566681154,0.8261503613067034,0.8371726825015317,0.8330075901134024,0.2048778199671409
22.799999999999994,-0.3867414556760722,-0.1719132674059234,0.6573918679673793,0.635843803191798,0.878567756668115,0.8261503613067035,0.8422569199880594,0.8321533025694795,0.2048778199671409
22.819999999999993,-0.3780983486256012,-0.1596884626585559,0.6625224643447691,0.6311039601015145,0.878567756668115,0.8261503613067035,0.8469678618394997,0.831359879879844,0.2048778199671409
22.839999999999993,-0.3700667064800691,-0.15129324538983704,0.6664830360872659,0.6304247161536015,0.878567756668115,0.8261503613067035,0.8511787471365524,0.830648095066568,0.2048778199671409
22.859999999999992,-0.362820760637442,-0.14690444860488802,0.669465708718046,0.6340714060549579,0.878567756668115,0.8261503613067035,0.8548552168182617,0.830023422743966,0.2048778199671409
22.879999999999995,-0.35640038297122545,-0.14641161954940976,0.6716852673166555,0.6419785584280608,0.878567756668115,0.8261503613067035,0.858024202371045,0.8294811735524286,0.2048778199671409
22.899999999999995,-0.3507613486461937,-0.1495165777445979,0.6733325639091853,0.6538130064317973,0.878567756668115,0.8261503613067035,0.860743217654315,0.8290115639507701,0.2048778199671409
22.919999999999995,-0.34582027644472607,-0.1558246170570932,0.6745588702154337,0.6690645199158747,0.878567756668115,0.8261503613067035,0.8630782026146443,0.828603373456406,0.2048778199671409
22.939999999999994,-0.3414849868879415,-0.16491062204394377,0.6754768958160937,0.6871302563755164,0.878567756668115,0.8261503613067035,0.8650909029304056,0.8282460257263904,0.2048778199671409
22.959999999999994,-0.3376704286881251,-0.17635853599321516,0.6761681290883684,0.7073777971296504,0.878567756668115,0.8261503613067035,0.8668336261345705,0.8279304497061417,0.2048778199671409
22.979999999999993,-0.33430429115006544,-0.18978015851892682,0.6766909984333904,0.7291853515760215,0.878567756668115,0.8261503613067035,0.8683485243201978,0.827649191449117,0.2048778199671409
22.999999999999993,-0.331326859868307,-0.20482094992805752,0.6770876612023979,0.7519641681789891,0.878567756668115,0.8261503613067035,0.8696690340332877,0.8273961679706638,0.2048778199671409
23.019999999999992,-0.3286885471134185,-0.22115913223400832,0.6773889645905817,0.775169315550929,0.878567756668115,0.8261503613067035,0.8708219284500656,0.8271663183160882,0.2048778199671409
23.039999999999996,-0.32634710808218526,-0.23850212926585687,0.6776178352538857,0.7983037187986133,0.878567756668115,0.8261503613067035,0.8718291810882478,0.826955284050955,0.2048778199671409
23.059999999999995,-0.3242654256188558,-0.25658246912069205,0.6777915326517315,0.8209186180099007,0.878567756668115,0.8261503613067035,0.8727093544923699,0.8267591663757788,0.2048778199671409
23.079999999999995,-0.32241005225875297,-0.27515403491110524,0.6779231540318797,0.8426122766218817,0.878567756668115,0.8261503613067035,0.87347851228452,0.8265743599285629,0.2048778199671409
23.099999999999994,-0.3207503712647418,-0.29398891283880974,0.6780226689964128,0.8630279362060295,0.878567756668115,0.8261503613067035,0.8741507697849265,0.8263974439808163,0.2048778199671409
23.119999999999994,-0.31925814766981725,-0.3128748372790717,0.6780976595529485,0.8818515591041022,0.878567756668115,0.8261503613067035,0.8747386163065792,0.8262251087193315,0.2048778199671409
23.139999999999993,-0.3179072687325525,-0.33161317907885585,0.678153868815216,0.8988096610232422,0.878567756668115,0.8261503613067035,0.8752531153558164,0.8260540986878566,0.2048778199671409
23.159999999999993,-0.31667354089039146,-0.3500174407212406,0.6781956170139393,0.9136674015333067,0.878567756668115,0.8261503613067035,0.8757040510338003,0.8258811616636608,0.2048778199671409
23.179999999999993,-0.3155344745627935,-0.3679122466900078,0.6782261190120898,0.926227014009985,0.878567756668115,0.8261503613067035,0.8761000564671836,0.8257029965230004,0.2048778199671409
23.199999999999996,-0.3144690328897554,-0.3851328260774399,0.6782477249099038,0.9363265949602316,0.878567756668115,0.8261503613067035,0.8764487383302686,0.8255161971334474,0.2048778199671409
23.219999999999995,-0.3134573446358208,-0.4015249752520893,0.6782620987776495,0.943839229316822,0.878567756668115,0.8261503613067035,0.8767567997421118,0.8253171911119354,0.2048778199671409
23.239999999999995,-0.3124803903194522,-0.416945467656912,0.6782703467000144,0.9486724020181179,0.878567756668115,0.8261503613067035,0.8770301591084292,0.825102172891544,0.2048778199671409
23.259999999999994,-0.3115196705294414,-0.4312628534565386,0.6782731024964465,0.9507676361191053,0.878567756668115,0.8261503613067035,0.8772740617891159,0.8248670304725807,0.2048778199671409
23.279999999999994,-0.3105568615003784,-0.4443585703370244,0.6782705770069899,0.9501003017360226,0.878567756668115,0.8261503613067035,0.8774931825201603,0.8246072649261125,0.2048778199671409
23.299999999999994,-0.30957345865189084,-0.45612827268843875,0.6782625744658859,0.9466795550921897,0.878567756668115,0.8261503613067035,0.8776917179195576,0.8243179014934217,0.2048778199671409
23.319999999999993,-0.3085504057231606,-0.4664832820134934,0.6782484771559767,0.9405483889040956,0.878567756668115,0.8261503613067035,0.8778734695005802,0.8239933912227082,0.2048778199671409
23.339999999999993,-0.3074677060733035,-0.47535206719892814,0.6782271972195452,0.9317838001243062,0.878567756668115,0.8261503613067035,0.8780419182052827,0.8236275026719432,0.2048778199671409
23.359999999999992,-0.30630401365990423,-0.4826816780020697,0.6781970921750715,0.9204971043844775,0.878567756668115,0.8261503613067035,0.8782002916029625,0.823213204330541,0.2048778199671409
23.379999999999995,-0.3050362034103664,-0.4884390756810988,0.678155838328107,0.9068344442364963,0.878567756668115,0.8261503613067035,0.8783516247278434,0.8227425398636766,0.2048778199671409
23.399999999999995,-0.3036389223311405,-0.4926123261763911,0.6781002537987004,0.8909775467724186,0.878567756668115,0.8261503613067035,0.8784988152676575,0.8222064993733819,0.2048778199671409
23.419999999999995,-0.302084120235002,-0.4952116368103684,0.6780260600817181,0.8731447826062562,0.878567756668115,0.8261503613067035,0.8786446737262317,0.8215948891626175,0.2048778199671409
23.439999999999994,-0.3003405466534674,-0.496270218807969,0.6779275672247236,0.8535925611633801,0.878567756668115,0.8261503613067035,0.8787919696101288,0.8208961976101241,0.2048778199671409
23.459999999999994,-0.2983731704592436,-0.4958449362268157,0.6777972612033497,0.8326170669803231,0.878567756668115,0.8261503613067035,0.878943476038742,0.8200974425634012,0.2048778199671409
23.479999999999993,-0.296142422629006,-0.4940166495269219,0.6776252595506205,0.8105562986379051,0.878567756668115,0.8261503613067035,0.8791020178225715,0.8191839631067651,0.2048778199671409
23.499999999999993,-0.293603076213164,-0.4908900750772748,0.6773985769943531,0.7877923113688146,0.878567756668115,0.8261503613067035,0.8792705320811712,0.81813908492182,0.2048778199671409
23.519999999999992,-0.29070246959748247,-0.48659286281676484,0.67710009864694,0.7647534650273872,0.878567756668115,0.8261503613067035,0.8794521552112787,0.8169435491485615,0.2048778199671409
23.539999999999996,-0.28737768467833413,-0.48127345399734806,0.6767070860176886,0.7419162836978703,0.878567756668115,0.8261503613067035,0.8796503533680073,0.8155745668106312,0.2048778199671409
23.559999999999995,-0.28355128922669315,-0.4750971405747391,0.6761889397112519,0.7198061260735001,0.878567756668115,0.8261503613067035,0.8798691113176915,0.8140043794157449,0.2048778199671409
23.579999999999995,-0.27912547903894547,-0.4682396436367209,0.675503833327702,0.6989950686934421,0.878567756668115,0.8261503613067035,0.8801131797061202,0.8121983273841015,0.2048778199671409
23.599999999999994,-0.27397510448167994,-0.46087753154336664,0.6745937861516954,0.6800940418792211,0.878567756668115,0.8261503613067035,0.8803883446993166,0.8101127232257265,0.2048778199671409
23.619999999999994,-0.2679413532713329,-0.453175070490926,0.6733779191496061,0.6637343777806237,0.878567756668115,0.8261503613067035,0.8807016188631802,0.8076933591973369,0.2048778199671409
23.639999999999993,-0.2608296925676499,-0.44526786763485826,0.6717442899735747,0.6505324213673864,0.878567756668115,0.8261503613067035,0.8810612372243609,0.8048762266788266,0.2048778199671409
23.659999999999993,-0.2524183353569977,-0.43724575620753797,0.669542355175241,0.6410312629979537,0.878567756668115,0.8261503613067035,0.8814762403355896,0.801592878204689,0.2048778199671409
23.679999999999993,-0.2424882543873847,-0.42914232741769337,0.6665819813654088,0.635617557648036,0.878567756668115,0.8261503613067035,0.8819546252525268,0.797783581302516,0.2048778199671409
23.699999999999996,-0.23088274082013668,-0.4209417218752266,0.6626490875763782,0.6344278275082593,0.878567756668115,0.8261503613067035,0.8825003518759192,0.7934203349834745,0.2048778199671409
23.719999999999995,-0.21759995285341363,-0.4126163179480262,0.6575520259390832,0.6372772590485921,0.878567756668115,0.8261503613067035,0.8831094327595503,0.7885386985181354,0.2048778199671409
23.739999999999995,-0.1971687566113854,-0.4077028483140222,0.6485396693026795,0.6402387423290985,0.878567756668115,0.8261503613067034,0.8837660446101506,0.7832700165071811,0.2048778199671409
23.759999999999994,-0.1807591127775224,-0.3987946732433627,0.6403289194129147,0.6484604958690058,0.889702738665039,0.7349661994050387,0.8844412092657018,0.7778527310180617,0.2048778199671409
23.779999999999994,-0.16467484100757662,-0.3896360619964958,0.6317657478449508,0.6554493470472513,0.8897027386650391,0.7349661994050392,0.8850988140974623,0.772583508097933,0.2048778199671409
23.799999999999994,-0.1516738159554308,-0.3807274625205697,0.6262809756582189,0.6610626207049565,0.8897027386650391,0.7349661994050392,0.8857098666812,0.7677007893070984,0.2048778199671409
23.819999999999993,-0.1426475597672079,-0.3724280814222772,0.6249825364877235,0.6653933614463374,0.8897027386650391,0.7349661994050392,0.8862584804752098,0.7633359284759055,0.2048778199671409
23.839999999999993,-0.1377959042833084,-0.3649257216877682,0.6281829430726145,0.6686534246020496,0.8897027386650391,0.7349661994050392,0.886740499485447,0.7595245204178825,0.2048778199671409
23.859999999999996,-0.13701312169983035,-0.35826779083600996,0.6358364305872087,0.6710786410833983,0.8897027386650391,0.7349661994050392,0.8871595639937987,0.7562386393419909,0.2048778199671409
23.879999999999995,-0.13999224059169826,-0.3524128953759292,0.6476055736466061,0.6728781536585617,0.8897027386650391,0.7349661994050392,0.8875232254770627,0.7534186597687159,0.2048778199671409
23.899999999999995,-0.14632191084816265,-0.34727759144904274,0.6629596126833547,0.6742175454490731,0.8897027386650391,0.7349661994050392,0.887840144121493,0.7509962156215956,0.2048778199671409
23.919999999999995,-0.15555732609664402,-0.34276823614752827,0.6812669190229781,0.6752201009100147,0.8897027386650391,0.7349661994050392,0.8881184945121682,0.7489072776340261,0.2048778199671409
23.939999999999994,-0.16726290013475953,-0.33879785984647853,0.7018641531717811,0.6759749104453846,0.8897027386650391,0.7349661994050392,0.8883653065597212,0.7470975867080523,0.2048778199671409
23.959999999999994,-0.18103273514263227,-0.3352922502360508,0.7241001762331857,0.6765458307170182,0.8897027386650391,0.7349661994050392,0.8885863810084736,0.7455233963752398,0.2048778199671409
23.979999999999993,-0.1964969955441373,-0.33218997277599405,0.7473602003071024,0.6769789234703556,0.8897027386650391,0.7349661994050392,0.888786479578882,0.7441499796170887,0.2048778199671409
23.999999999999993,-0.21332094923259023,-0.3294399109789486,0.7710770535726678,0.677307885915132,0.8897027386650391,0.7349661994050392,0.8889695941700786,0.7429495009332631,0.2048778199671409
24.019999999999996,-0.2312010672063144,-0.3269984384600419,0.7947350441523133,0.6775577589538332,0.8897027386650391,0.7349661994050392,0.8891391938061886,0.7418990834187573,0.2048778199671409
24.039999999999996,-0.24986050905067392,-0.3248271571837283,0.8178699760161827,0.6777473913613953,0.8897027386650391,0.7349661994050392,0.889298413173133,0.7409793677761869,0.2048778199671409
24.059999999999995,-0.2690449778217269,-0.3228914091161775,0.8400673534929441,0.6778910850832032,0.8897027386650391,0.7349661994050392,0.8894501827330992,0.7401735649009988,0.2048778199671409
24.079999999999995,-0.2885192296201707,-0.32115942352313787,0.8609598675664585,0.677999725952822,0.8897027386650391,0.7349661994050392,0.8895973152510375,0.739466882621261,0.2048778199671409
24.099999999999994,-0.3080642451777288,-0.3196018648474514,0.8802247421398978,0.6780815923257102,0.8897027386650391,0.7349661994050392,0.8897425658868862,0.7388461886162416,0.2048778199671409
24.119999999999994,-0.32747500695293225,-0.31819157401175563,0.8975812507131964,0.6781429545013956,0.8897027386650391,0.7349661994050392,0.889888679658747,0.7382997993749316,0.2048778199671409
24.139999999999993,-0.3465588404276301,-0.3169033656561266,0.912788567296329,0.6781885291104427,0.8897027386650391,0.7349661994050392,0.8900384353411439,0.7378173243569934,0.2048778199671409
24.159999999999993,-0.365134303217982,-0.3157138103976024,0.9256440237097912,0.6782218258717799,0.8897027386650391,0.7349661994050392,0.8901946908311303,0.7373895281485262,0.2048778199671409
